id,created_at,text,user,favorite_count,retweet_count
875064044486443008,2017-06-14 18:55:00,b'Our flag is symbol of liberty and justice wherever it flies around the world. #FlagDay https://t.co/F1egJcyFh4',SenatorEnzi,19,6
875053514178908160,2017-06-14 18:13:10,"b'On #FlagDay we celebrate our country\xe2\x80\x99s symbol that stands for freedom, liberty &amp; justice. Every thread embodies tho\xe2\x80\xa6 https://t.co/jFtznFjpqY'",SenatorEnzi,21,7
874987021625950210,2017-06-14 13:48:57,"b'Our prayers this morning are with @SteveScalise, @CapitolPolice &amp; other victims of this terrible attack at Congressional baseball practice.'",SenatorEnzi,29,7
874741192461737984,2017-06-13 21:32:06,b'It is time we free Americans from the death tax. https://t.co/M4K4piObGO https://t.co/Gt42r13chZ',SenatorEnzi,38,13
874733372966293504,2017-06-13 21:01:02,b'Congress must implement reductions in deficit spending &amp; economic growth policies to put nation on a better path.\xe2\x80\xa6 https://t.co/D0NsRP6VYx',SenatorEnzi,5,6
874727554850193408,2017-06-13 20:37:55,b'Held a committee hearing today on the president\xe2\x80\x99s fiscal year 2018 budget request with Treasury Secretary Mnuchin.\xe2\x80\xa6 https://t.co/3Vca09rs2T',SenatorEnzi,13,10
874636544786747392,2017-06-13 14:36:16,b'RT @cspan: Secretary @stevenmnuchin1 testifies on #DebtCeiling before @senatebudget @budgetgop \xe2\x80\x93 LIVE online here:  https://t.co/tle2xPnadn\xe2\x80\xa6',SenatorEnzi,0,27
874399666237997056,2017-06-12 22:55:00,b'The chance to export beef to more than a billion people in China could make a real difference to the Cowboy state.\xe2\x80\xa6 https://t.co/fx1OeAfHIz',SenatorEnzi,8,1
874385919821979651,2017-06-12 22:00:23,"b'After 13 years, China has ended its ban on U.S. beef imports. A real opportunity for Wyoming beef.\xe2\x80\xa6 https://t.co/RsNvPUXfcp'",SenatorEnzi,25,4
873276178597130240,2017-06-09 20:30:40,b'Being a page gives students a front row seat during Senate debates. Don\xe2\x80\x99t miss out on this great opportunity.\xe2\x80\xa6 https://t.co/gzex6TcwOc',SenatorEnzi,4,2
873267961011765250,2017-06-09 19:58:01,b'.@lionsclubs is 100 years old! Pleased to help celebrate this notable occasion with Senate resolution this week.\xe2\x80\xa6 https://t.co/m7lynA16hD',SenatorEnzi,5,2
873262422567526400,2017-06-09 19:36:00,"b'As a Lion, I was pleased to cosponsor bipartisan resolution recognizing Lions Clubs International.\xe2\x80\xa6 https://t.co/yYZOKRTOMt'",SenatorEnzi,3,1
873257189338644481,2017-06-09 19:15:12,b'Pleased to cosponsor a resolution to commemorate @LionsClubs 100th anniversary.  https://t.co/fX8KFVRrPL',SenatorEnzi,1,1
873239522246500352,2017-06-09 18:05:00,b'New fed rule limits access to financial advice. We have a better way to help people plan for retirement. https://t.co/CfGt79iByW',SenatorEnzi,3,1
873234741314682882,2017-06-09 17:46:00,b'Misguided fiduciary rule will hurt the exact people it is designed to help. We have an alternative. https://t.co/CfGt7910Ho',SenatorEnzi,3,3
873229800424566785,2017-06-09 17:26:22,b'The fiduciary rule will make it harder for people to get financial advice. I cosponsored legislation to fix this. https://t.co/CfGt7910Ho',SenatorEnzi,3,3
872915995131883523,2017-06-08 20:39:25,"b'If you\xe2\x80\x99re going to be a high school junior &amp; want a unique experience, apply to be a U.S. Senate page this fall.\xe2\x80\xa6 https://t.co/EEqFCL8n3W'",SenatorEnzi,0,1
872887203659218948,2017-06-08 18:45:01,"b'As Dept of Interior reviews federal plans on sage grouse, glad to hear Sec Zinke plans to work closely with states. https://t.co/y5xRUob8Q1'",SenatorEnzi,2,3
872880764215586818,2017-06-08 18:19:26,b'I am pleased Interior Secretary Zinke recognizes states\xe2\x80\x99 role in sage grouse management. https://t.co/y5xRUob8Q1',SenatorEnzi,4,2
872852811486306304,2017-06-08 16:28:21,b'RT @SenJohnBarrasso: Had a great discussion with the  #Wyoming Stock Growers Association @realranchers today with @SenatorEnzi and @RepLizC\xe2\x80\xa6',SenatorEnzi,0,9
872469820830298112,2017-06-07 15:06:29,b'Was a pleasure to attend the @lionsclubs International convention in Cheyenne &amp; receive the Melvin Jones Fellowship\xe2\x80\xa6 https://t.co/apCxv8asu0',SenatorEnzi,6,1
872469259192074240,2017-06-07 15:04:15,"b""Wonderful to attend Wyoming Boys\xe2\x80\x99 State in Douglas. Always amazed by the accomplishments of Wyoming's great kids. https://t.co/9cXCMjpXoP""",SenatorEnzi,7,2
872232888992976897,2017-06-06 23:25:00,b'Senate passed a bill that would give Veterans Affairs secretary tools to discipline bad actors. #VAaccountability https://t.co/BsTtfFXlGt',SenatorEnzi,12,5
872224739841933313,2017-06-06 22:52:37,b'VA accountability measure sails through Senate. Proud to cosponsor this bill. #VAaccountability https://t.co/BsTtfFXlGt',SenatorEnzi,13,5
872152917725327363,2017-06-06 18:07:14,b'Today we remember those brave Americans who stormed the beaches 73 years ago to fight for our freedom. #DDay73 https://t.co/hpUHeeZc0y',SenatorEnzi,33,12
870688210577502208,2017-06-02 17:07:00,"b'A lot of passports are nearing expiration, and they can take 8+ weeks to renew. Don\xe2\x80\x99t wait to renew your passport. https://t.co/TyM90mgB91'",SenatorEnzi,4,3
870682673529987072,2017-06-02 16:45:00,b'Some countries require travelers\xe2\x80\x99 passports to have at least 6 months of validity. Renew yours early to avoid hassl\xe2\x80\xa6 https://t.co/LoPR4QqyaL',SenatorEnzi,5,2
870677039061356544,2017-06-02 16:22:37,"b'An ounce of prevention\xe2\x80\xa6don\xe2\x80\x99t wait to renew your passport. My office can help, but it is harder the longer you wait. https://t.co/KVaAsXZmT8'",SenatorEnzi,5,3
870379425317003264,2017-06-01 20:40:00,b'The Paris agreement demanded too much from our country while letting others off the hook. It was a bad deal.\xe2\x80\xa6 https://t.co/JrYyxjNe2x',SenatorEnzi,38,10
870374079383130112,2017-06-01 20:18:45,b'I applaud President Trump for making the decision to withdraw the United States from the Paris climate agreement.\xe2\x80\xa6 https://t.co/VRG6t6RYjc',SenatorEnzi,2785,715
870346458939105280,2017-06-01 18:29:00,"b'Yesterday celebrating water in Gillette. Today WAM gathering, and more events this weekend. Wyoming is a special place.'",SenatorEnzi,10,4
870338407104434176,2017-06-01 17:57:01,"b'The Madison Pipeline expands Gillette\xe2\x80\x99s water sources to meet its long-term water needs. Yesterday, water flowed th\xe2\x80\xa6 https://t.co/qoN8fwxPi2'",SenatorEnzi,2,1
870333206402347008,2017-06-01 17:36:21,b'It was an honor to celebrate the Madison Pipeline accomplishment in Gillette yesterday. https://t.co/FzPH2SZOj2',SenatorEnzi,4,2
869221546048368640,2017-05-29 15:59:00,b'Because of those who gave their all we are able to pursue the American dream. Let us remember &amp; honor them. https://t.co/XfGhSYNeyE',SenatorEnzi,16,4
869199151145263108,2017-05-29 14:30:01,b'All Americans owe a debt to our fallen soldiers we will never be able to fully repay. #MemorialDay https://t.co/Jk2eS04Dts',SenatorEnzi,8,4
869176520597811200,2017-05-29 13:00:05,b'On this Memorial Day we remember and honor those who gave their all. https://t.co/4olkv8dv5r',SenatorEnzi,7,3
868214921825267719,2017-05-26 21:19:02,"b'RT @amyklobuchar: My bill w @SenatorEnzi, @SenatorLeahy &amp; @JeffFlake would lift trade embargo w Cuba, boosting US trade and helping Cuban p\xe2\x80\xa6'",SenatorEnzi,0,71
868181193589739525,2017-05-26 19:05:01,b'Bipartisan legislation would eliminate the legal barriers to Americans doing business in Cuba. https://t.co/HZyhzTF7ju',SenatorEnzi,20,18
868163576690692096,2017-05-26 17:55:01,b'Our strategy of isolating Cuba has not worked. I helped introduce legislation to lift the Cuba trade embargo.\xe2\x80\xa6 https://t.co/TDLz5D6ayD',SenatorEnzi,24,9
868147299226189824,2017-05-26 16:50:20,b'Introduced bipartisan legislation with @amyklobuchar to lift the Cuba trade embargo. https://t.co/HZyhzTF7ju https://t.co/zfCrFPuzro',SenatorEnzi,42,28
868140282700857344,2017-05-26 16:22:27,"b'RT @SenJohnBarrasso: ""What is Casper, Wyoming."" The ""Oil City"" actually. Thanks @Jeopardy. https://t.co/oiu56TZ966'",SenatorEnzi,0,31
868099966132264960,2017-05-26 13:42:15,b'RT @RepLizCheney: I enjoyed taking questions and talking with students from Cokeville High School today with Senator Enzi and Senator Barra\xe2\x80\xa6',SenatorEnzi,0,6
867876685349310465,2017-05-25 22:55:00,b'Intro\xe2\x80\x99d bill with @SenatorJohnBarrasso &amp; @RepLizCheney to protect Wyoming\xe2\x80\x99s mineral royalties. https://t.co/Fi1jfrlcGt',SenatorEnzi,4,1
867865434405478400,2017-05-25 22:10:18,b'Wyo delegation introduces bill to protect mineral royalties rightfully owed to states. https://t.co/Fi1jfr3BhT',SenatorEnzi,6,2
867833920686923776,2017-05-25 20:05:04,b'The nation is in the worst fiscal shape since World War II. More info here: https://t.co/k4mQfuk9WP https://t.co/QFq2NwqWIr',SenatorEnzi,5,5
867824891952812032,2017-05-25 19:29:12,b'Some may not like how the president balanced his budget but I commend him for trying &amp; am looking for suggestions.\xe2\x80\xa6 https://t.co/w3pjFC6ldI',SenatorEnzi,7,7
867771615408422912,2017-05-25 15:57:30,b'RT @BudgetGOP: \xe2\x80\x9cWe all know that our current fiscal situation is unsustainable. We must do better.\xe2\x80\x9d- @BudgetGOP Chair @SenatorEnzi https://\xe2\x80\xa6',SenatorEnzi,0,2
867092100285947904,2017-05-23 18:57:21,"b'Though Congress ultimately decides the budget, the unveiling of the president\xe2\x80\x99s budget request draws a lot of camer\xe2\x80\xa6 https://t.co/pYOcQnhn9y'",SenatorEnzi,4,4
867089691614621696,2017-05-23 18:47:46,b'Take a look at President Trump\xe2\x80\x99s budget unveiling earlier today at the Senate Budget Committee. https://t.co/gV3aKSIoQt',SenatorEnzi,4,5
867085272957284353,2017-05-23 18:30:13,b'RT @SenJohnBarrasso: Sgt. Shelby Atkins of the @wyoguard is being honored by the Congressional Caucus for Women\xe2\x80\x99s Issues this week for her\xe2\x80\xa6',SenatorEnzi,0,8
867081661913202688,2017-05-23 18:15:52,b'But his budget is a suggestion. Congress ultimately will decide what the nation\xe2\x80\x99s fiscal priorities will be. (2/2) https://t.co/YtykoFRfSc',SenatorEnzi,3,1
867081621358473217,2017-05-23 18:15:42,"b""I appreciate that the president's budget balances in 10 years &amp; looks to make gov't programs more efficient. (1/2) https://t.co/YtykoFRfSc""",SenatorEnzi,8,2
865325432312299521,2017-05-18 21:57:14,"b'I salute @wyomingtourism for answering the question ""Why visit Wyoming?"" https://t.co/Y4RdPyvdJw'",SenatorEnzi,27,5
865314207474094081,2017-05-18 21:12:38,b'My congrats to @wyomingtourism for being a finalist in the OBIE awards for their ads. https://t.co/1nchLNhzGQ',SenatorEnzi,13,2
864971052849311745,2017-05-17 22:29:04,b'Congress should ensure we are using taxpayer dollars wisely to operate the government. More info here:\xe2\x80\xa6 https://t.co/5TUlhsjzCc',SenatorEnzi,10,4
864960965305135104,2017-05-17 21:48:58,"b""Held a committee hearing today on the importance of making the fed gov't more effective and efficient for taxpayers\xe2\x80\xa6 https://t.co/cRgXCSAvtp""",SenatorEnzi,6,2
864914669441392640,2017-05-17 18:45:01,b'I voted in committee today to advance bills that will bring better accountability to the regulatory process.\xe2\x80\xa6 https://t.co/JDZ5U164cD',SenatorEnzi,9,2
864902084532985856,2017-05-17 17:55:00,b'REINS Act &amp; Midnight Rules Relief Act move out of Senate committee. Would allow Congress to review key fed regs.\xe2\x80\xa6 https://t.co/ebDlPywL4z',SenatorEnzi,6,1
864891343440576512,2017-05-17 17:12:19,"b'RT @housebudgetGOP: If we do nothing about our debt/deficits, we\xe2\x80\x99ll spend more on interest than #defense by 2027. https://t.co/Ful9F4t2V3'",SenatorEnzi,0,13
864890953504616454,2017-05-17 17:10:46,b'Bills to control government regulations move forward in the Senate. https://t.co/6gnTWtipXl https://t.co/RsgNr3P4hP',SenatorEnzi,10,5
864867077580083200,2017-05-17 15:35:54,"b'RT @BudgetGOP: ICYMI -According to @USGAO, Fed. Govt. made more than $144 Billion in improper payments in 2016...https://t.co/12D2ixvMLV ht\xe2\x80\xa6'",SenatorEnzi,0,3
864859310827982849,2017-05-17 15:05:02,b'RT @BudgetGOP: LIVE NOW: - How to Run the #Government for Less - Featuring @USCBO and @USGAO https://t.co/o4fs84mcnh https://t.co/7nroDTG7nq',SenatorEnzi,0,2
864476227125510148,2017-05-16 13:42:48,b'Years ago I helped get the official designation for the National Museum of Wildlife Art in Wyoming. https://t.co/LcCwZ0qEIC',SenatorEnzi,13,2
864475978172641280,2017-05-16 13:41:49,b'Today the National Museum of Wildlife Art in Wyoming is celebrating its 30th anniversary. https://t.co/LcCwZ0qEIC',SenatorEnzi,5,1
862788153983225856,2017-05-11 21:55:00,b'The George Washington University President\xe2\x80\x99s Medal for my friend Skip Gnehm represents a lifetime of achievements. https://t.co/ReALTBViYx',SenatorEnzi,3,3
862776823968563200,2017-05-11 21:09:59,b'It was an honor to receive the Champion of Play award for dedication to education. Our children deserve the best ed\xe2\x80\xa6 https://t.co/V61bm03PhP',SenatorEnzi,6,2
862769270270382080,2017-05-11 20:39:58,b'Congrats to my longtime friend Skip Gnehm on receiving the GW University President\xe2\x80\x99s Medal. Couldn\xe2\x80\x99t be more proud. https://t.co/ReALTCcUn7',SenatorEnzi,3,1
862457730610614272,2017-05-11 00:02:01,b'\xe2\x80\x9cI think we need to be bold in getting the economy going\xe2\x80\x9d \xe2\x80\x93 Former Senator Phil Gramm at @BudgetGOP hearing today. https://t.co/y9Kvgah7cv',SenatorEnzi,6,4
862445163955707904,2017-05-10 23:12:05,b'Former Senator Gramm knows that behind the government\xe2\x80\x99s budget numbers is a vision for America\xe2\x80\x99s future. https://t.co/P5kj75ehOn',SenatorEnzi,4,4
862442628448518144,2017-05-10 23:02:00,b'Bipartisan bill would provide common-sense protection for responsible knife owners. https://t.co/1lm2gNq6B4',SenatorEnzi,2,3
862435082539122690,2017-05-10 22:32:01,b'Former Senator Phil Gramm spoke to the @BudgetGOP Committee about balancing the budget &amp; growing America\xe2\x80\x99s economy. https://t.co/PHjxrfrB13',SenatorEnzi,3,2
862431587560034306,2017-05-10 22:18:08,b'It is time for congress to focus on policies boosting America\xe2\x80\x99s economic growth. https://t.co/t0tUEjvXOi',SenatorEnzi,8,1
862428284100820992,2017-05-10 22:05:00,b'It is difficult for responsible knife owners to know if they are violating law. Intro\xe2\x80\x99d bill to provide protections. https://t.co/1lm2gNq6B4',SenatorEnzi,3,1
862420265317355520,2017-05-10 21:33:08,b'Introduced bipartisan bill with @RonWyden to protect law-abiding knife owners. https://t.co/1lm2gN8vJw',SenatorEnzi,3,1
862321681779630081,2017-05-10 15:01:24,"b""RT @BudgetGOP: TUNE IN - Former Senator Phil Gramm (R-TX) discusses how to grow America's #economy during @BudgetGOP hearing today: https:/\xe2\x80\xa6""",SenatorEnzi,0,4
862321654004944897,2017-05-10 15:01:18,"b'RT @BudgetGOP: @BudgetGOP Chair @SenatorEnzi ""It\'s time for Congress to focus on policies boosting America\xe2\x80\x99s #Economic growth."" https://t.c\xe2\x80\xa6'",SenatorEnzi,0,4
862321622287622145,2017-05-10 15:01:10,b'RT @BudgetGOP: LIVE NOW on @CSPAN.org-  Hearing on Growing the #Economy with former Senator Phil Gramm (R-TX) https://t.co/agsCMOGk83 https\xe2\x80\xa6',SenatorEnzi,0,2
861994383905828864,2017-05-09 17:20:50,"b""RT @BudgetGOP: TOMORROW: Former Senator Phil Gramm (R-TX) will discuss new policies to grow America's #Economy https://t.co/ixB9UvU0Ys http\xe2\x80\xa6""",SenatorEnzi,0,2
861952286658093056,2017-05-09 14:33:34,"b'There are more than 7,000 teachers in Wyoming. If you see one today, remember to thank them for everything they do. https://t.co/8Q5oPZRZSH'",SenatorEnzi,19,3
861724568574099456,2017-05-08 23:28:41,b'RT @SenFranken: Making people feel at home should always be bipartisan. Happy to continue tradition of hosting pizza night for Senate pages\xe2\x80\xa6',SenatorEnzi,0,129
860531899135033344,2017-05-05 16:29:27,"b'I\xe2\x80\x99m told this couple is famous, but I think they were lucky to get a shot of the ladies in the background (my wife\xe2\x80\xa6 https://t.co/2VAbLo50zI'",SenatorEnzi,17,3
860244898452299776,2017-05-04 21:29:01,b'Government funding bill supports programs that communities and families throughout Wyoming rely on. https://t.co/zgRZB5AkD6',SenatorEnzi,1,2
860223002381701121,2017-05-04 20:02:00,"b'Hard to craft legislation that makes everyone happy, but gov funding bill does a good job at threading the needle. https://t.co/zgRZB5iJew'",SenatorEnzi,5,3
860210974397259776,2017-05-04 19:14:12,b'Congress passed a funding bill today that strengthens Wyoming &amp; American priorities. https://t.co/zgRZB5AkD6 https://t.co/pUyxtBbmkg',SenatorEnzi,5,5
859860383279927296,2017-05-03 20:01:05,b'Held a #budget committee hearing today on the importance of our government focusing on policies that support econom\xe2\x80\xa6 https://t.co/3tHinJ2Qjp',SenatorEnzi,10,4
859847622756098048,2017-05-03 19:10:23,b'Congress should focus on boosting private sector growth in the economy. More info: https://t.co/51Mlw9bLQ0 https://t.co/wc6Et7nyUu',SenatorEnzi,7,2
859785746185691136,2017-05-03 15:04:30,"b'RT @BudgetGOP: ""Regulatory relief and tax reform can promote business investment and private sector growth.\xe2\x80\x9d -@SenatorEnzi https://t.co/bLi\xe2\x80\xa6'",SenatorEnzi,0,3
859785733313355777,2017-05-03 15:04:27,"b'RT @BudgetGOP: ""We cannot spend our way out of these fiscal challenges."" -@BudgetGOP Chair @SenatorEnzi https://t.co/bLis05lccL https://t.c\xe2\x80\xa6'",SenatorEnzi,0,2
859781605262602240,2017-05-03 14:48:03,"b'RT @BudgetGOP: ""Congress and fed. govt. must focus on policies that actually promote private sector growth."" - @SenatorEnzi https://t.co/bL\xe2\x80\xa6'",SenatorEnzi,0,4
859781549377695744,2017-05-03 14:47:49,b'RT @BudgetGOP: LIVE NOW: https://t.co/o4fs84mcnh @BudgetGOP Hearing on Private Sector Growth and the Economy https://t.co/9c1OVKIvQf',SenatorEnzi,0,4
859487103608139776,2017-05-02 19:17:48,b'RT @BudgetGOP: REMINDER - Hearing tomorrow at 1030am on the #Economy and private sector growth. https://t.co/XuqMkeyEej TUNE IN https://t.c\xe2\x80\xa6',SenatorEnzi,0,2
859168642071752709,2017-05-01 22:12:21,b'RT @ACUConservative: Congratulations to @SenatorEnzi on his 2016 #ConservativeAchievement award! #ACURatings https://t.co/9JdZ8sH1K8',SenatorEnzi,0,6
859154013178265600,2017-05-01 21:14:13,b'My state staff is holding office hours in Laramie on May 2. Come on by. https://t.co/8JnVkp6K84',SenatorEnzi,5,2
859152632203669504,2017-05-01 21:08:44,b'RT @BudgetGOP: WEDNESDAY - @BudgetGOP Chairman @SenatorEnzi holds Hearing Wed. at 10:30am on #Economy &amp; Private Sector Growth. https://t.co\xe2\x80\xa6',SenatorEnzi,0,1
858078877435953152,2017-04-28 22:02:01,b'Hopefully the decision to suspend the Clean Power Plan lawsuit will signal the end of this destructive regulation. https://t.co/eBNW9yxpz8',SenatorEnzi,6,3
858061505463562240,2017-04-28 20:52:59,b'Court decision to suspend Clean Power Plan is a victory for Wyoming &amp; all those who rely on affordable energy. https://t.co/eBNW9yxpz8',SenatorEnzi,9,5
857748698301779968,2017-04-28 00:10:00,b'Intro\xe2\x80\x99d bill to help level the playing field for retail businesses that are forced to compete at a disadvantage. https://t.co/NWQSpPdPWk',SenatorEnzi,4,3
857739893476392965,2017-04-27 23:35:01,b'It\xe2\x80\x99s time to give states the right to enforce their own laws without having to get permission from Washington. https://t.co/NWQSpOWf4M',SenatorEnzi,12,3
857729263054749696,2017-04-27 22:52:46,b'Internet fairness is about putting Main Street businesses on a level playing field with online retailers. https://t.co/NWQSpOWf4M',SenatorEnzi,4,2
857729149393399810,2017-04-27 22:52:19,b'Introduced internet fairness legislation today w/ @SenatorDurbin @SenAlexander @SenatorHeitkamp. https://t.co/NWQSpOWf4M',SenatorEnzi,5,3
857699054918258690,2017-04-27 20:52:44,"b""Bipartisan group of senators intro'd Marketplace Fairness Act today to allow states to close sales tax loophole. https://t.co/NWQSpOWf4M""",SenatorEnzi,0,2
857413806749863939,2017-04-27 01:59:16,b'I appreciate the Trump Admin working to return control of education back to the states where it belongs. https://t.co/0iDiDz2ysr',SenatorEnzi,18,7
857385324401614849,2017-04-27 00:06:05,b'I applaud @RealDonaldTrump for taking action to return education back to the state and local level. https://t.co/0iDiDz2ysr',SenatorEnzi,21,11
857325364082868224,2017-04-26 20:07:49,b'I appreciate the Trump Admin taking a look at the National Antiquities Act. Some presidents have abused it. https://t.co/1pyz5vNPNC',SenatorEnzi,6,1
857246959131914241,2017-04-26 14:56:16,"b'RT @SenJohnBarrasso: Enjoyed visiting with students from Casper, Guernsey, Riverton, Wheatland &amp; Worland this morning during #WyomingWednes\xe2\x80\xa6'",SenatorEnzi,0,4
856921863997595653,2017-04-25 17:24:27,b'RT @SenJohnBarrasso: Had a great time speaking with students from Sheridan High School and Jackson Hole High School who are visiting the na\xe2\x80\xa6',SenatorEnzi,0,11
856916216253829121,2017-04-25 17:02:01,b'Casting for Recovery combines breast cancer education &amp; peer support w/ fly fishing. Application deadline May 12.\xe2\x80\xa6 https://t.co/cVHsGLon1U',SenatorEnzi,4,2
856892053854212097,2017-04-25 15:26:00,b'Any woman who resides in Wyo &amp; been diagnosed with breast cancer can apply for the Wyo Casting for Recovery retreat\xe2\x80\xa6 https://t.co/bBgb45466z',SenatorEnzi,13,6
856864025396817920,2017-04-25 13:34:38,b'Thanks to Mary Turney who wrote me about Casting for Recovery in Wyoming.  The application deadline is May 12.\xe2\x80\xa6 https://t.co/bYssjGMxQK',SenatorEnzi,1,1
856323055517409280,2017-04-24 01:45:00,b'RT @theaward: Wyoming has a lot to be proud of... @SenatorEnzi @SenJohnBarrasso @RepLizCheney #WYAward https://t.co/HRIGTvyc4I',SenatorEnzi,0,10
855881367678103552,2017-04-22 20:29:54,b'Got to visit REACH Medical Air Service in Cody &amp; take a ride in their helicopter. Thanks to the REACH team for the\xe2\x80\xa6 https://t.co/2ozA6gSPxc',SenatorEnzi,9,1
855879977580994560,2017-04-22 20:24:22,"b'Enjoyed learning more about Wyoming Completion Technology in Powell and their robotic arm, named ""Minion"""". https://t.co/X3wLCpW7uT'",SenatorEnzi,7,2
855817230679908352,2017-04-22 16:15:02,b'Enjoyed talking with agriculture partners in the Cody/Powell region. https://t.co/jd7UYKV8Mt',SenatorEnzi,6,2
855816794673565696,2017-04-22 16:13:18,b'Wonderful to explore the new #Laramie High School recently. It is an impressive facility. https://t.co/Nj3xm73auS',SenatorEnzi,7,3
855624358416367617,2017-04-22 03:28:38,b'Thanks to the #Laramie Airport Board for talking to me about the issues important to them. https://t.co/Vyo7ipjQXz',SenatorEnzi,7,2
855202862741303301,2017-04-20 23:33:46,b'Amazing research being done on unconventional oil and gas recovery at the one of a kind High Bay Research Facility\xe2\x80\xa6 https://t.co/aJcVIkOJ4u',SenatorEnzi,6,4
854857595911360512,2017-04-20 00:41:48,"b""Great to visit HollyFrontier's Cheyenne Refinery, which has been around since the 1940s &amp; is still making improveme\xe2\x80\xa6 https://t.co/f7sxatvDLV""",SenatorEnzi,9,1
854855630393405440,2017-04-20 00:33:59,b'Enjoyed visiting #Brewista in Cheyenne to see their coffee brewing products &amp; creative homemade nut milk machine. https://t.co/UbG6oCXzII',SenatorEnzi,11,2
854808237832454145,2017-04-19 21:25:40,b'Really enjoyed the info at the \xe2\x80\x9cThinking Money\xe2\x80\x9d exhibit at the Laramie County Library. Financial literacy is a key\xe2\x80\xa6 https://t.co/oCKrjgVVCm',SenatorEnzi,8,2
854502994829729793,2017-04-19 01:12:44,b'After only 2 years the Wind River Job Corps Center is ranked number one in the country for job placement.\xe2\x80\xa6 https://t.co/itEgSSWFDp',SenatorEnzi,16,6
854462286399815681,2017-04-18 22:30:58,b'Amazing to see how the Wind River Job Corps Center in Riverton is helping Wyo kids get great training &amp; education. https://t.co/79QMlfXR3z',SenatorEnzi,22,9
854409166936432640,2017-04-18 18:59:54,b'Enjoyed the National Weather Service Forecast Office in Riverton. Thanks to the staff for all the info. https://t.co/Vo2CE9MCud',SenatorEnzi,8,3
852929948729737216,2017-04-14 17:02:01,b'Thanks to the staff at #Sinclair refinery for the educational tour of the facility. #SinclairDINO https://t.co/qxdGuLemQD',SenatorEnzi,4,3
852898688745820160,2017-04-14 14:57:48,"b""RT @BudgetGOP: ICYMI - Ideas to Fix America's #BrokenBudget process  https://t.co/zbCdY6B4Zd https://t.co/124LRwsISS""",SenatorEnzi,0,2
852897039927169025,2017-04-14 14:51:15,b'It was great to tour the Sinclair refinery to learn about their efforts to become a world leader in safety. https://t.co/3MRusk9UQT',SenatorEnzi,11,4
852582084753227776,2017-04-13 17:59:43,b'Great to learn more about the new ammonia facility at the Simplot plant in Rock Springs. https://t.co/gs3Lp0Xn6m',SenatorEnzi,2,2
852581279467880449,2017-04-13 17:56:31,b'Enjoyed the tour of the new Aspen Mountain Medical Center in Rock Springs. https://t.co/4wuyRZyAuM',SenatorEnzi,4,1
852269975742029824,2017-04-12 21:19:31,b'Thanks to Evanston\xe2\x80\x99s Davis Middle School for the great questions from students and tour of the school. https://t.co/JJy8ydqggP',SenatorEnzi,6,2
851985188372574208,2017-04-12 02:27:52,b'Thanks to the Evanston City Council and Amy Grenfell for the tour of the amazing Rail Yard Complex. https://t.co/HncUXSNjkS',SenatorEnzi,8,2
851983986272468992,2017-04-12 02:23:06,"b'Great to be in Evanston. Thanks to the city council, Economic Development Council and Small Business Network. https://t.co/FQ1ILjmvZz'",SenatorEnzi,6,3
851927039208824832,2017-04-11 22:36:48,b'Retraining resources available for people negatively impacted in Wyoming by coal industry layoffs.  https://t.co/JbLoZZ6jWb',SenatorEnzi,8,3
851919006621728772,2017-04-11 22:04:53,b'RT @GovMattMead: WY awarded $2M grant to help laid off coal workers. Please visit workforce centers for more info. https://t.co/m1SLiCZVBW',SenatorEnzi,0,7
851846055540908032,2017-04-11 17:15:00,b'Sent letter to Treasury to have them stop including flyers from the CFPB with official IRS mailings.\xe2\x80\xa6 https://t.co/8i7B4zA5im',SenatorEnzi,4,3
851824188084150272,2017-04-11 15:48:07,b'The CFPB should not use the IRS as a conduit to solicit Americans\xe2\x80\x99 stories about money. https://t.co/tPHRiOZx4v https://t.co/PA5TtBYh49',SenatorEnzi,2,2
850415605253648388,2017-04-07 18:30:54,"b'RT @SecShulkin: It was great to meet with @SenatorEnzi Thursday. We appreciate his support for VA and, most importantly, for #Veterans. htt\xe2\x80\xa6'",SenatorEnzi,0,32
850388242629369856,2017-04-07 16:42:11,b'I wish Judge Gorsuch the best going forward and believe he will serve the American people well.\xe2\x80\xa6 https://t.co/xvXHDbVeui',SenatorEnzi,18,9
850379632746606593,2017-04-07 16:07:58,b'Judge Gorsuch is an admirable addition to the highest court in the land. #SCOTUS https://t.co/DPDZVKIHZC',SenatorEnzi,33,13
850379498256314368,2017-04-07 16:07:26,b'Congratulations to our newest Supreme Court Justice Neil Gorsuch! https://t.co/zMwm1i6Mre',SenatorEnzi,25,4
850098869350387712,2017-04-06 21:32:19,"b'We have made considering a budget more orderly, meaningful and transparent. 3/3 https://t.co/ZXkOx27Mfx'",SenatorEnzi,6,2
850098750009823233,2017-04-06 21:31:50,b'Bernie Sanders and I and all the members of the Senate Budget Committee were able to do that recently. 2/3 https://t.co/ZXkOx27Mfx',SenatorEnzi,4,1
850098604530388992,2017-04-06 21:31:16,"b'When you find a place where interests meet, the cooperation can result in positive procedural changes. 1/3 https://t.co/ZXkOx27Mfx'",SenatorEnzi,3,2
850087291410423808,2017-04-06 20:46:18,"b""RT @BudgetGOP: It's time to Fix America's #BrokenBudget process - here is how we start: https://t.co/zbCdY6B4Zd https://t.co/eiXeTxs4FF""",SenatorEnzi,0,3
