id,created_at,text,user,favorite_count,retweet_count
826603592274546688,2017-02-01 01:30:28,b'I welcome the nomination of Judge Gorsuch to serve as the next Associate Justice of the #SCOTUS: https://t.co/pK3TnKnETp',senrobportman,100,34
826571616331112449,2017-01-31 23:23:24,"b'As #HumanTraffickingAwarenessMonth comes to a close, let us remember to continue our efforts to end this crime. We\xe2\x80\xa6 https://t.co/HJ9SukP2GR'",senrobportman,58,13
826571439574769664,2017-01-31 23:22:42,b'#HumanTrafficking is on the rise in #Ohio &amp; the US. A sober reminder of the important work we still must do: https://t.co/LacjUQ0qw7',senrobportman,21,10
826511878549622786,2017-01-31 19:26:02,b'#CARA is helping turn the tide of addiction. New grants were announced last wk to get resources to those who need it:https://t.co/zHW6AWtkIp',senrobportman,26,5
826505832279859200,2017-01-31 19:02:00,b'Opioid prescriptions in #Ohio down more than 20 percent over last 4 years. This is a promising sign:https://t.co/OBUuGmEifo #CARA',senrobportman,46,10
826483447577219072,2017-01-31 17:33:03,"b'Sunday, I sat down with @jaketapper on @CNNSotu to discuss my views on the executive order &amp; Russia Sanctions. You\xe2\x80\xa6 https://t.co/BcpUw2rS4p'",senrobportman,35,11
826471103618953220,2017-01-31 16:44:00,b'It would be a huge mistake for the US to relieve Russia sanctions w/o a change in Russian behavior: https://t.co/5DlRW2Z4rH',senrobportman,543,278
826459204508643329,2017-01-31 15:56:43,b'Russia has clearly violated international law. I spoke with @jaketapper about the need to keep sanctions in place. https://t.co/PsBOlmq146',senrobportman,363,196
826188839265918978,2017-01-30 22:02:23,b'I will continue to lead the fight in the Senate to end #humantrafficking. We all must do our part to end this crime\xe2\x80\xa6 https://t.co/Ywf4uUITqW',senrobportman,150,48
826187718187065344,2017-01-30 21:57:56,b'Sickening. Thank you to our law enforcement for bringing this criminal to justice. https://t.co/WRjok2OT25 #EndHumanTrafficking',senrobportman,34,11
826161231098703872,2017-01-30 20:12:41,"b'After years of Obama admin concessions to #Iran, I look forward to working w/ @POTUS to hold Iran accountable: https://t.co/zcSS2RhegJ'",senrobportman,15,9
826160438492688385,2017-01-30 20:09:32,"b'Once again, #Iran violates terms of the #IranDeal as it continues aggressive behavior &amp; destabilizes region: https://t.co/zcSS2RhegJ'",senrobportman,32,30
826147098781503488,2017-01-30 19:16:32,b'Thanks to all those working at @OhioState to raise #OpioidAwareness and support those in recovery. Your work is mak\xe2\x80\xa6 https://t.co/Fu0Z4wA8kJ',senrobportman,46,12
826144583243423744,2017-01-30 19:06:32,b'Great news! Happy to see that my former boss is heading home. https://t.co/l7ZwbBOWZG',senrobportman,69,12
826105196254081024,2017-01-30 16:30:01,b'The United States needs to live up to our commitments to our allies &amp; uphold longstanding American values &amp; ideals: https://t.co/5DlRW2Z4rH',senrobportman,176,42
826100459098275840,2017-01-30 16:11:12,"b'Yesterday, I sat down with @jaketapper on @CNNSotu to discuss my views on the immigration EO &amp; Russia Sanctions. Yo\xe2\x80\xa6 https://t.co/g3o51HImBm'",senrobportman,46,12
825848732461699072,2017-01-29 23:30:56,"b'ICYMI, here is my interview with @jaketapper on the executive order &amp; Russia sanctions: https://t.co/2w2hqInFDV #cnnsotu'",senrobportman,49,17
825830890064470017,2017-01-29 22:20:02,b'A fitting tribute to fallen @CLEpolice Officer David Fahey. Thank you for dedicating your life to protecting others. https://t.co/7E0Wu4DmBI',senrobportman,48,11
825794238436737026,2017-01-29 19:54:23,b'So relieved her detention has ended. Thanks @OSUPrezDrake and your team for working with us on this over the last s\xe2\x80\xa6 https://t.co/VCzdqZgmQv',senrobportman,273,58
825764203554230272,2017-01-29 17:55:02,b'My full interview on @CNNSotu with @jaketapper on the executive order &amp; Russia Sanctions: https://t.co/3QvzdZTqiA',senrobportman,115,58
825749943617015808,2017-01-29 16:58:22,b'RT @CNNSotu: Ohio Sen. Rob Portman (R) wants Congress to pro-actively codify sanctions on Russia. #CNNsotu',senrobportman,0,49
825749917117403138,2017-01-29 16:58:16,"b'RT @CNNSotu: Ohio Republican Sen. Rob Portman says people impacted by Trump order should be allowed to come out of detention: ""I\'m okay w/\xe2\x80\xa6'",senrobportman,0,61
825749867586867200,2017-01-29 16:58:04,"b'RT @CNNSotu: Ohio Sen. Rob Portman (R) on Trump\'s immigration order: \n""We ought to take a deep breath and come up with something that makes\xe2\x80\xa6'",senrobportman,0,74
825746778293153792,2017-01-29 16:45:48,b'To relieve #RussiaSanctions w/o getting at the underlying cause would be a huge mistake &amp; set a terrible precedent.\xe2\x80\xa6 https://t.co/8YM1NwxkaI',senrobportman,148,31
825744432494415873,2017-01-29 16:36:28,b'We need a better plan that is consistent with both our values as a country &amp; our national security priorities:\xe2\x80\xa6 https://t.co/5ayaXLVDA8',senrobportman,283,89
825742017015771136,2017-01-29 16:26:53,"b'RT @CNN: Sen. Rob Portman: Trump\'s order ""was not properly vetted"" #CNNSOTU https://t.co/qXBwPuU2Xn'",senrobportman,0,598
825741972950417409,2017-01-29 16:26:42,"b'RT @CNN: .@senrobportman: ""America has always been a welcoming home for refugees and immigrants"" #CNNSOTU https://t.co/kN6j7juB4V'",senrobportman,0,479
825706400198324224,2017-01-29 14:05:21,"b""Looking forward to a great discussion with @jaketapper on @cnnsotu regarding Trump's executive action on refugees a\xe2\x80\xa6 https://t.co/tvUpiK2fnq""",senrobportman,64,15
825486731172577280,2017-01-28 23:32:28,"b""I'll be on @CNNSotu tomorrow with @jaketapper at 9am. Be sure to tune in!""",senrobportman,44,12
825468244244848640,2017-01-28 22:19:00,b'#FunFact: @Indians will be the first team to host the #ASG 6 times. Excited for the 2019 @MLB All-Star game at Progressive Field! #CleASG',senrobportman,33,10
825442075302907904,2017-01-28 20:35:01,"b""We have to make sure #Ohio students are job-ready after graduation. That's why I introduced the bipartisan #JOBSAct:https://t.co/autHkBy5ss""",senrobportman,24,9
825436286676762624,2017-01-28 20:12:01,"b""The #JOBSAct will help get more Ohioans the skills they need to get #jobs in today's competitive marketplace: https://t.co/autHkBy5ss""",senrobportman,16,5
825427224601833475,2017-01-28 19:36:00,"b'To create more #jobs w/ better wages, Congress needs to put in place new pro-jobs policies &amp; reform tax code:https://t.co/wOO60iP4an #Ohio'",senrobportman,9,3
825414948222357507,2017-01-28 18:47:13,"b""I'm focused on creating more &amp; better #Ohio #jobs, helping most vulnerable in our society &amp; restoring America\xe2\x80\x99s leadership role in the world""",senrobportman,29,11
825412055201103872,2017-01-28 18:35:44,b'My top priorities for this new Congress are the issues I continue to hear about as I travel the state: https://t.co/wOO60ixtiP @Enquirer',senrobportman,9,11
825109380425068545,2017-01-27 22:33:00,b'#CARA is the first across-the-board reform of the way the fed gov treats addiction in 2 decades: https://t.co/wOO60iP4an #opioidepidemic',senrobportman,15,6
825098657791881218,2017-01-27 21:50:24,b'I was happy to help provide lunch to constituents who made the trip here from #Ohio to join hundreds of thousands f\xe2\x80\xa6 https://t.co/driDkaI2uo',senrobportman,54,13
825095857729052672,2017-01-27 21:39:16,"b'This year, I once again joined hundreds of students &amp; #ProLife advocates from all over #Ohio for the #MarchForLife. https://t.co/0XoPSkGdpY'",senrobportman,57,13
825092994521001986,2017-01-27 21:27:54,"b""RT @CNNSotu: Join us on Sunday for @jaketapper's exclusive interview with @senrobportman on #CNNSOTU https://t.co/M6GXEMZVd5""",senrobportman,0,20
825090006020669442,2017-01-27 21:16:01,b'I am working to crack down on unfair imports in order to help keep &amp; expand manufacturing #jobs here in #Ohio: https://t.co/wOO60ixtiP',senrobportman,17,5
825055530146205696,2017-01-27 18:59:01,b'The U.S. must live up to our commitments to our allies and uphold longstanding American values and ideals: https://t.co/BJqWl38tJq',senrobportman,67,23
825052760366252032,2017-01-27 18:48:01,b'I believe the U.S. Senate should take pro-active steps to codify the sanctions against #Russia into law. https://t.co/BJqWl38tJq',senrobportman,2458,946
825051247237435392,2017-01-27 18:42:00,b'To lift sanctions on #Russia for any reason other than a change in the behavior that led to those sanctions would send a dangerous message.',senrobportman,753,373
825050303124893696,2017-01-27 18:38:15,b'w/o resolving the unacceptable &amp; hostile actions that caused sanctions to be imposed by the U.S. &amp; our allies. https://t.co/BJqWl38tJq (2/2)',senrobportman,65,17
825050221210193920,2017-01-27 18:37:56,b'I am deeply concerned about reports suggesting that #sanctions imposed on #Russia may be lifted\xe2\x80\xa6 https://t.co/BJqWl38tJq (1/2)',senrobportman,118,51
825044090974793732,2017-01-27 18:13:34,b'Good meeting with @Apple CEO @tim_cook today. Discussed ways we can reform our tax code to help the American worker\xe2\x80\xa6 https://t.co/xGaapryZSt',senrobportman,89,15
825043067673640960,2017-01-27 18:09:30,"b'On this #HolocaustMemorialDay, #WeRemember the men, women, and children who suffered and perished and declare NEVER AGAIN.'",senrobportman,56,10
825034640947892229,2017-01-27 17:36:01,"b'We need to stand up to Russian aggression, support Israel, confront troubling developments in South China Sea &amp; more:https://t.co/wOO60ixtiP'",senrobportman,34,9
825018893680795648,2017-01-27 16:33:27,"b""RT @Indians: It's official: We'll be hosting the 2019 @MLB All-Star Game here at Progressive Field! https://t.co/A3cScwntuD #CleASG https:/\xe2\x80\xa6""",senrobportman,0,2354
825011217081044992,2017-01-27 16:02:56,"b""We must begin to restore America's leadership role in the world. My op-ed in the @enquirer: https://t.co/wOO60iP4an""",senrobportman,8,1
824778724503588864,2017-01-27 00:39:06,b'I am hopeful about what can be accomplished by focusing on working together to address the real challenges we face:https://t.co/wOO60ixtiP',senrobportman,10,0
824775829272088576,2017-01-27 00:27:35,b'The new Congress is now in place and my team and I are hitting the ground running. My new op-ed via @Enquirer: https://t.co/wOO60ixtiP',senrobportman,11,6
824772960175140864,2017-01-27 00:16:11,"b'Great to welcome visiting emerging global leaders, part of a Ukrainian delegation to my Cincinnati office https://t.co/S6nXb34Nfw'",senrobportman,25,4
824756917478313985,2017-01-26 23:12:27,"b'#CrosstownShootout tonight. Who are we picking, Cincinnati?'",senrobportman,9,6
824727194387746816,2017-01-26 21:14:20,b'#Cbus is becoming a model on how to use smart transportation to help create econ growth &amp; expand opportunity: https://t.co/n6BtM0ssrk #jobs',senrobportman,9,2
824726012118401024,2017-01-26 21:09:38,b'New investment in the @TRCPG &amp; @OSUCtrAutoRsrch solidifies #Ohio as a global leader in autonomous vehicle R&amp;D: https://t.co/n6BtM0ssrk',senrobportman,14,5
824719046977421312,2017-01-26 20:41:57,"b""If things keep going the way they're going, I'm thinking the @Indians will be heavily represented in that game. Should be fun! #AllStarGame""",senrobportman,18,3
824717667063963648,2017-01-26 20:36:28,b'Mark it down: #AllStarGame 2019! Excited for #Cleveland to once again show the world all it has to offer.',senrobportman,29,6
824710251052085248,2017-01-26 20:07:00,"b""Last month, I detailed the importance of keeping the JSMC up &amp; running for our nat'l security &amp; #jobs in @limanews:https://t.co/B9kaaKHLvq""",senrobportman,4,0
824708742453137408,2017-01-26 20:01:01,"b'As we upgrade the Army under @POTUS, the Lima Joint Systems Manufacturing Center has big role to play:https://t.co/9ugbv6ZI9y @lthompsonlex'",senrobportman,12,5
824705143686004738,2017-01-26 19:46:43,"b'""America can\'t depend on other countries for its combat systems."" The Lima, #Ohio tank plant is the answer: https://t.co/ERkDAD8Y0h'",senrobportman,16,7
824628272445161473,2017-01-26 14:41:15,"b'Thanks for all of your work, @clarkstatepres! JOBS Act will help make sure our #Ohio students are job-ready after g\xe2\x80\xa6 https://t.co/EGiIC0tKNE'",senrobportman,18,5
824381841402720256,2017-01-25 22:22:01,"b'As co-chair of the Senate Career &amp; Tech Ed (#CTE) Caucus, I am committed to making sure #Ohio students are job-ready:https://t.co/autHkBy5ss'",senrobportman,27,9
824377307934531584,2017-01-25 22:04:01,"b""That's why I introduced the JOBS Act with @TimKaine to help workers access training for in-demand career fields: https://t.co/autHkBPGk0""",senrobportman,33,3
824376608308035585,2017-01-25 22:01:14,b'We must do a better job of ensuring that more Americans have the skills that match the #jobs available today:https://t.co/autHkBy5ss',senrobportman,35,6
824355884902006787,2017-01-25 20:38:53,"b""Rooting for the newest member of the @CincinnatiZoo! She's in good hands. https://t.co/nA4F2O2jLR""",senrobportman,56,11
824317415630708737,2017-01-25 18:06:01,"b'Along w/ #CARA grants to support recovery-support services and drug&amp;veterans courts, this will help save lives: https://t.co/zHW6AWtkIp'",senrobportman,8,8
824314897060286464,2017-01-25 17:56:01,"b'This is major step forward in fight against addiction, will help those working in trenches against drug abuse: https://t.co/zHW6AWtkIp #CARA'",senrobportman,6,2
824313494275293184,2017-01-25 17:50:26,"b'Good news: New #CARA grant, new resources available to help #Ohio communities combat the heroin epidemic: https://t.co/zHW6AWtkIp'",senrobportman,10,4
824004500805603328,2017-01-24 21:22:36,"b'In #Ohio, &gt;1/4th of #Ohio counties have just 1 insurance co. offering plans. Must repeal &amp; replace #Obamacare w/ mo\xe2\x80\xa6 https://t.co/K6rd8AizJG'",senrobportman,54,22
823997886883069958,2017-01-24 20:56:20,b'The heroin &amp; prescription drug epidemic is devastating our #Ohio communities. #CARA is beginning to help. Must be f\xe2\x80\xa6 https://t.co/6DBdwTc4Ds',senrobportman,30,7
823996137728331776,2017-01-24 20:49:22,b'Questioned Secretary of Health &amp; Human Services Nominee Tom Price today. Secured commitment to expand opioid treatm\xe2\x80\xa6 https://t.co/LC9itkytV4',senrobportman,69,34
823942460850245632,2017-01-24 17:16:05,"b'Pleased to see @POTUS acting on the #Keystone XL pipeline, which would create good-paying #jobs &amp; boost America\xe2\x80\x99s e\xe2\x80\xa6 https://t.co/nQslIR5DfT'",senrobportman,72,36
823929179058139137,2017-01-24 16:23:18,"b""RT @CLEpolice: Photos of the vehicle involved in this morning's hit-skip accident. PLEASE SHARE. https://t.co/Ledm1Rf5sO""",senrobportman,0,2145
823927722988728321,2017-01-24 16:17:31,b'Deeply saddened to hear of the loss of one of our officers today. My thoughts &amp; prayers are w/ the family of @CLEpolice officer David Fahey.',senrobportman,76,35
823879958816849921,2017-01-24 13:07:43,"b""I'm talking to @ChrisCuomo on @cnn's @NewDay now about trade and protecting American #jobs. Tune in!""",senrobportman,14,5
823684738091282432,2017-01-24 00:11:59,b'Look forward to working w/ @POTUS &amp; our allies on better trade agreements that open markets for US products &amp; protect #Ohio workers. #jobs',senrobportman,23,7
823684249043816448,2017-01-24 00:10:02,b'We should crack down on trade cheats &amp; insist on a level playing field to protect #Ohio workers: https://t.co/2bSXMG9VRY #jobs #TPP',senrobportman,17,7
823672377317924864,2017-01-23 23:22:52,b'Look forward to working with him to pursue policies that fulfill his commitments: https://t.co/o6RuxqMfKn',senrobportman,9,4
823669769245196290,2017-01-23 23:12:30,"b'Voted for Rex Tillerson for Sec. of State today b/c of his commitments on NATO, sanctions &amp; Ukraine. https://t.co/ZyhzW3cQVR'",senrobportman,47,25
823653892906975235,2017-01-23 22:09:25,b'Every life is valuable and deserves to be protected by law: https://t.co/ipkrEjBRWT #MarchforLife #ProtectLife',senrobportman,29,8
823652010167828480,2017-01-23 22:01:56,"b'Today, I joined 29 other Senators in introducing a bill to permanently end federal taxpayer funding of abortion: https://t.co/ipkrEjBRWT'",senrobportman,145,48
823648069199794176,2017-01-23 21:46:16,"b'Wishing a speedy recovery to a true American hero, my friend and mentor @GeorgeHWBush. He and Barbara are examples\xe2\x80\xa6 https://t.co/cRMeD01Eek'",senrobportman,143,29
823625106496823296,2017-01-23 20:15:02,b'We must prevent organizations like #Backpage from selling women &amp; girls for sex. Read the report here: https://t.co/cbLrDt6y8H',senrobportman,21,9
823614531867967489,2017-01-23 19:33:01,"b'Tragically, human trafficking is happening in communities throughout #Ohio &amp; our country. This cannot continue: https://t.co/5BDuBMr33s'",senrobportman,13,7
823609498963062784,2017-01-23 19:13:01,"b'""There should be no way for pimps to sell children and teens for sex in America."" Editorial via @clevelanddotcom: https://t.co/5BDuBMIDV0'",senrobportman,19,2
823590875963985920,2017-01-23 17:59:01,b'Long-term treatment will help turn the tide of #addiction by getting recovering addicts the help they need: https://t.co/V1uwKGgeXH #CARA',senrobportman,20,6
823585087228768257,2017-01-23 17:36:00,b'#CARA is making a difference! First time ever that the federal gov is getting behind recovery support services: https://t.co/V1uwKFYDz7',senrobportman,16,6
823570417860444160,2017-01-23 16:37:43,"b'Because of his commitments on NATO, Russia &amp; Ukraine, I plan to vote for Rex Tillerson to be our next Sec of State:https://t.co/o6RuxqMfKn'",senrobportman,66,29
823376490008088576,2017-01-23 03:47:07,b'No place in our society for hateful acts like this. I condemn it &amp; urge everyone 2 stand together against these acts:https://t.co/6hqRyH0Xof',senrobportman,129,32
823314355886456833,2017-01-22 23:40:13,b'It was great to see my friend @XavierUniv President Father Mike at the @XavierMBB game earlier today. Glad we got t\xe2\x80\xa6 https://t.co/19rPS8vTZt',senrobportman,28,1
823302275170975744,2017-01-22 22:52:13,"b""#Israel is our strongest ally in Middle East &amp; region's only democracy. I'm proud to stand up for them in the Senate:https://t.co/iTQMRNXZVQ""",senrobportman,98,34
823278801367027719,2017-01-22 21:18:56,b'Great win for the Musketeers today in front of a packed house! Definitely a team to keep an eye out for come March.\xe2\x80\xa6 https://t.co/h6FmCQmsXt',senrobportman,23,6
823244107543937024,2017-01-22 19:01:05,b'Excited to work w/ new #Trump admin to bring back #jobs &amp; investment lost overseas:https://t.co/0rqzD9qAWp #Ohio',senrobportman,18,1
823229797962842114,2017-01-22 18:04:13,"b""The Piketon plant is critical to our nat'l security interests &amp; the local economy. The DOE should support it: https://t.co/JzHx5IFUFo #Ohio""",senrobportman,11,4
823228871550136321,2017-01-22 18:00:32,"b'I hope the new Admin will treat the 1,800 employees at the Portsmouth Gaseous Diffusion Plant better. https://t.co/JzHx5IFUFo'",senrobportman,17,6
822919261647728641,2017-01-21 21:30:15,"b'My focus will continue to be on creating #jobs, combating #opioidepidemic, fighting #humantrafficking, protecting natural resources &amp; more.'",senrobportman,44,9
822883861344485376,2017-01-21 19:09:35,b'Looking forward to working with Republicans &amp; Democrats in Congress and with #POTUS #Trump to deliver results for #Ohio and our country.',senrobportman,62,15
822877769449279490,2017-01-21 18:45:23,b'At #Inauguration I met w/ hundreds of Ohioans who are hopeful about what can be accomplished w/ a fresh start https://t.co/T44zIor4Gn',senrobportman,29,2
822588630652899328,2017-01-20 23:36:27,"b'Under their leadership, we must re-engage with our allies and restore America\xe2\x80\x99s leadership role in the world. https://t.co/REiKlSqxRZ'",senrobportman,17,5
822585502104776706,2017-01-20 23:24:01,"b'With these choices, #POTUS has made clear that he is serious abt rebuilding our military, defeating ISIS, &amp; protecting the American people.'",senrobportman,49,8
822583982193864706,2017-01-20 23:17:58,b'Gen James Mattis &amp; Gen John Kelly have served this country w/ great distinction. We will all benefit from their knowledge &amp; experience.',senrobportman,96,25
822518739711180803,2017-01-20 18:58:43,"b""More scenes from today's historic #inauguration. Excited to work with the #Trump admin. https://t.co/CFr5HtAL5a""",senrobportman,37,14
822507739402252288,2017-01-20 18:15:01,b'Looking forward to working w/ the new #Trump admin to help create #jobs &amp; ease the middle-class squeeze for families in #Ohio',senrobportman,54,7
822503968840491011,2017-01-20 18:00:02,b'The #Inauguration of a new #POTUS is a time for unity. Let\xe2\x80\x99s pull together &amp; address the big challenges facing our country #jobs #Ohio',senrobportman,33,7
822502708112457729,2017-01-20 17:55:01,b'Just attended another historic #inauguration. Looking forward to working on behalf of #Ohio &amp; our country https://t.co/C8jRHBXKlY',senrobportman,148,36
822500188430290944,2017-01-20 17:45:00,b'It was an honor to attend today\xe2\x80\x99s #Inauguration &amp; great to see so many Ohioans over the last couple days #Ohio #Inauguration',senrobportman,66,12
822498937571569664,2017-01-20 17:40:02,b'I want to congratulate @POTUS as well as @mike_pence on today\xe2\x80\x99s historic Inauguration. It was an honor to attend\nhttps://t.co/lL3jIyC2gV',senrobportman,59,6
822496147839348737,2017-01-20 17:28:57,"b""Congratulations to @realDonaldTrump, #MelaniaTrump, @Mike_Pence &amp; #KarenPence on today's #Inauguration. It is an historic day.""",senrobportman,71,31
822463196908949505,2017-01-20 15:18:01,b'We are all in this together as Americans. I believe we can make real progress for #Ohio over the next 4 yrs #Inauguration',senrobportman,33,10
822459421729193985,2017-01-20 15:03:01,"b""I look forward to working with the new #Trump admin &amp; both parties, work with anyone to do what's best for Ohio and our country""",senrobportman,34,10
822455395650338816,2017-01-20 14:47:01,"b'I\xe2\x80\x99m excited about working w/ @realDonaldTrump on #jobs, helping the most vulnerable &amp; restoring #America\xe2\x80\x99s leadership in the world'",senrobportman,39,15
822451618465447936,2017-01-20 14:32:00,"b'No greater hallmark of the American democracy than swearing in a new #POTUS, signifying the peaceful transfer of power #Inauguration'",senrobportman,21,4
822447844317503488,2017-01-20 14:17:01,"b'I\xe2\x80\x99ve attended every new #POTUS #Inauguration, GOP or Democrat, since 1988. Am honored to witness history once again.'",senrobportman,76,13
822444144618565633,2017-01-20 14:02:19,b'Looking forward to attending the #Inauguration today &amp; wishing Pres-elect #DonaldTrump &amp; our country success over the next 4 yrs',senrobportman,35,10
822218819477405701,2017-01-19 23:06:57,b'.@stevenmnuchin1 committed to working w me to create #jobs by fixing the broken tax code &amp; fighting unfair imports https://t.co/EaIBDfuMrp',senrobportman,12,1
822213549921599488,2017-01-19 22:46:00,b'I\xe2\x80\x99m glad @GovernorPerry agreed w me that having a domestic capability to enrich uranium is a national security issue https://t.co/ppRefBuU0S',senrobportman,14,3
822212299800899584,2017-01-19 22:41:02,b'.@GovernorPerry also said he will work w me to better manage the cleanup at the Portsmouth Gaseous Diffusion Plant \nhttps://t.co/ppRefBuU0S',senrobportman,10,2
822211143343230977,2017-01-19 22:36:27,b'Today @GovernorPerry committed to visit Piketon to see firsthand the plant\xe2\x80\x99s importance to the community &amp; economy  https://t.co/ppRefBuU0S',senrobportman,10,2
822206250595196928,2017-01-19 22:17:00,"b'We can do better than the skyrocketing costs of #ObamaCare. We need a system w/ more affordable, accessible &amp; higher quality #healthcare'",senrobportman,17,1
822204994300547074,2017-01-19 22:12:01,b'I\xe2\x80\x99m committed to ensuring that Ohioans are able to retain their #healthcare during the transition to a better system #ObamaCare',senrobportman,30,9
822203994042957825,2017-01-19 22:08:02,"b'Good discussion w/ governors, including #Ohio Gov. @JohnKasich, about how to replace #ObamaCare w/ better, more affordable care'",senrobportman,23,9
822152899350450181,2017-01-19 18:45:00,b'We must stand in solidarity with our friends in the Jewish community. \nhttps://t.co/vGeB8eoG3k',senrobportman,32,5
822150314770006021,2017-01-19 18:34:44,b'I strongly condemn the bomb threats being made against Jewish Community Centers in Ohio &amp; across the country. \nhttps://t.co/vGeB8eoG3k',senrobportman,74,28
822113109259284480,2017-01-19 16:06:54,"b""We're excited abt the bright future ahead for #Ohio. I spoke w @JOtteWHIO abt my optimism for our state &amp; country a\xe2\x80\xa6 https://t.co/XIu0PPL68h""",senrobportman,18,2
821865756623138816,2017-01-18 23:44:00,"b'This #HumanTraffickingMonth, we are saying enough is enough. Those who engage in the crime of human trafficking mus\xe2\x80\xa6 https://t.co/dYj2VhaCCJ'",senrobportman,30,18
821862989783388160,2017-01-18 23:33:00,b'#Backpage has profited from #humantrafficking at expense of women &amp; young girls. Read my report: https://t.co/cbLrDsOWK7',senrobportman,10,10
821853486539280384,2017-01-18 22:55:15,"b""Gov. Nikki Haley &amp; I discussed ways in which the UN can promote US nat'l security interests, protect #Israel, &amp; cou\xe2\x80\xa6 https://t.co/ZiK0Tijcep""",senrobportman,101,39
821788162326462477,2017-01-18 18:35:40,"b""Pleased to hear Interior Secretary Nominee Ryan Zinke's commitment to our #NationalParks &amp; his support for my bill\xe2\x80\xa6 https://t.co/KIkcYPElto""",senrobportman,23,5
821754525899845632,2017-01-18 16:22:01,b'This marks first time the fed gov has committed resources to support recovery services. #CARA is making a difference:https://t.co/8aSpkZizCj',senrobportman,10,4
821744207945572353,2017-01-18 15:41:01,b'That\xe2\x80\x99s why #CARA provides additional resources to help people sustain long-term recovery. https://t.co/8aSpkZizCj #opioidepidemic',senrobportman,6,2
821743203506384896,2017-01-18 15:37:01,"b'When we drafted #CARA, we identified the lack of recovery services as one of #Ohio\xe2\x80\x99s biggest unmet needs: https://t.co/8aSpkZAb0T'",senrobportman,6,2
821739088139132928,2017-01-18 15:20:40,b'Getting this #CARA grant up &amp; running is another big step forward in helping ppl recover from disease of addiction:https://t.co/8aSpkZAb0T',senrobportman,18,7
821509818204692480,2017-01-18 00:09:38,b'We must protect hard-earned pensions &amp; health benefits of our nation\xe2\x80\x99s coal miners &amp; get this bill signed into law:https://t.co/5Xy1PaRtSf',senrobportman,27,8
821503479864815616,2017-01-17 23:44:27,"b'Today, I joined a bipartisan group of senators in re-introducing the Miners Protection Act: https://t.co/5Xy1PaRtSf'",senrobportman,23,7
821443726383857664,2017-01-17 19:47:00,b'We are fighting back against unfair trade practices that hurt #Ohio workers. Editorial via @toledonews: https://t.co/SHNyt5nWsN',senrobportman,18,6
821422336142229504,2017-01-17 18:22:00,"b'We need to ""educate ourselves abt anti-trafficking efforts taking place in our community."" Via @CantonRepdotcom: https://t.co/CzLjpG9Fsz'",senrobportman,7,2
821413539025862656,2017-01-17 17:47:03,b'I am proud to be leading the bipartisan effort to put an end to online sex trafficking in order to protect the most\xe2\x80\xa6 https://t.co/TdvpN3AxHR',senrobportman,47,11
821398851198205952,2017-01-17 16:48:41,"b""All over #Ohio, I've met with victims of #humantrafficking who have been trafficked on #Backpage.\xe2\x80\xa6 https://t.co/e7QYnfQMhl""",senrobportman,19,12
821160602844463104,2017-01-17 01:01:58,"b""Round 2 against the Warriors tonight. If the game is anything close to as good as Christmas Day, we're in for a great game. Go Cavs!""",senrobportman,16,3
821087390454452226,2017-01-16 20:11:03,"b""Got some lunch at the @NorthMarket in #Cbus at The Fish Guys. Best fried catfish Po Boy I've had in a long time!! https://t.co/PYXaTPveKv""",senrobportman,27,0
821078554402291712,2017-01-16 19:35:56,b'We must end #HumanTrafficking. I look forward to continuing my work to fight against online sex trafficking.\xe2\x80\xa6 https://t.co/5lsjwgibSc',senrobportman,16,6
821077240419151873,2017-01-16 19:30:43,b'I heard from victims who were trafficked through #Backpage. CATCH Court is helping them recover.\xe2\x80\xa6 https://t.co/4cGVkq2pJk',senrobportman,20,6
821076404284641280,2017-01-16 19:27:24,b'Visited CATCH Court in #Columbus to see the good work they are doing to help victims of #humantrafficking.\xe2\x80\xa6 https://t.co/WpWaQPe5NJ',senrobportman,5,2
821027815999021056,2017-01-16 16:14:19,"b'""Everybody can be great, bc anybody can serve."" We can all work to make the world more peaceful thru acceptance, ca\xe2\x80\xa6 https://t.co/OUrKPU8csf'",senrobportman,30,4
821024391303725056,2017-01-16 16:00:43,"b'For the drug-addicted &amp; their families, the incarcerated person seeking a second chance, human trafficking victims\xe2\x80\xa6 https://t.co/eAytRgQg2u'",senrobportman,42,9
821023077328883714,2017-01-16 15:55:30,"b""Each of us has role to play in continuing #MLK's fight 4 justice. For me, I believe that means speaking up for thos\xe2\x80\xa6 https://t.co/kSZkPsxMAt""",senrobportman,27,9
820985224108670976,2017-01-16 13:25:05,"b""Honored to speak at the largest #MLKDAY breakfast  in the country in #Cbus to honor Dr. King's legacy. Watch live: https://t.co/7wAVAc4oW3""",senrobportman,23,8
820752673733419008,2017-01-15 22:01:00,b'#CARA is beginning to help Ohioans struggling w/ disease of addiction. Funding for drug &amp; veterans courts will help:https://t.co/d0Bjm6NiPO',senrobportman,14,1
820730530962477056,2017-01-15 20:33:01,b'#Ohio manufacturers got great news earlier this week. All they need is a level playing field: https://t.co/nanlwJ7zrX @sanduskyregistr #jobs',senrobportman,5,3
820712910590644224,2017-01-15 19:23:00,b'I am committed to winning the battle against human &amp; sex trafficking. RT if you are with me in this fight.\xe2\x80\xa6 https://t.co/71xyFiF0r0',senrobportman,98,119
