id,created_at,text,user,favorite_count,retweet_count
828613595705532416,2017-02-06 14:37:30,"b'RT @jeffcrouere: Joining me now on WGSO 990 AM &amp; https://t.co/HHEmyU3qDG, @SenJohnKennedy discussing Trump Supreme Ct pick, tax cuts, &amp; Oba\xe2\x80\xa6'",SenJohnKennedy,0,1
828612597607981056,2017-02-06 14:33:32,b'Tune in now on WGSO 990 AM &amp; https://t.co/fkIq2Ief7C to hear @jeffcrouere and me discuss #SCOTUS and what\xe2\x80\x99s happening in Washington.',SenJohnKennedy,2,0
828378389010644992,2017-02-05 23:02:53,b'About to watch the #SuperBowl. Who do you think will win? #WishTheSaintsWerePlaying #Saints2018',SenJohnKennedy,9,0
827604657920937984,2017-02-03 19:48:21,"b""Before the weekend, take time to watch my weekly video about what's been happening in Washington. #Sessions #SCOTUS https://t.co/90eR7v2Pt3""",SenJohnKennedy,3,0
827529087329718272,2017-02-03 14:48:03,"b""I had the privilege of meeting w some of LA's bright young students in DC. They attend my wife Becky's alma mater,\xe2\x80\xa6 https://t.co/eTTW0w7IWU""",SenJohnKennedy,13,0
827296495695183872,2017-02-02 23:23:49,b'Tune to 96.5 KPEL in Lafayette to hear me now. Or visit https://t.co/ftQx3wjFLc',SenJohnKennedy,2,0
827233561069641730,2017-02-02 19:13:44,b'More evidence that skyrocketing Medicaid program costs can be contained and more accountability is needed.\nhttps://t.co/a2PECuVLru',SenJohnKennedy,3,1
827222540301062144,2017-02-02 18:29:57,b'I spoke with the @BaptistMessage to discuss two #ProLife bills I am co-sponsoring. https://t.co/hPDeeR3GNK',SenJohnKennedy,9,3
827190042531622912,2017-02-02 16:20:49,"b'Sorry, Punxsutawney Phil, I think Shadeaux has it right this year. #SpringisComing #GroundhogsDay #cajungroundhog  https://t.co/fyygMdOb3G'",SenJohnKennedy,6,4
826930349796184066,2017-02-01 23:08:53,b'Important deadline approaching for flood victims. https://t.co/j8jiY1yWQR #LAflood',SenJohnKennedy,4,0
826921708783271938,2017-02-01 22:34:33,"b""Tune in live to my interview with @wolfblitzer tonight @ 5:18 CT/6:18 ET on @CNN. I'll be discussing Trump's #SCOTUS nominee.""",SenJohnKennedy,5,1
826913526614749189,2017-02-01 22:02:02,b'Had a great impromptu conversation w Judge Neil Gorsuch. I look forward to meeting w him again as the confirmation\xe2\x80\xa6 https://t.co/dkvlWQbsPv',SenJohnKennedy,21,5
826911477701419019,2017-02-01 21:53:54,"b'It was an honor to meet His Majesty King Abdullah II and his wife, Queen Rania of Jordan. https://t.co/Rj8aQJW3Eh'",SenJohnKennedy,19,7
826852644446666753,2017-02-01 18:00:07,"b'It was a pleasure discussing the recent Supreme Court nominee, Neil Gorsuch, with @KTVENBC10 this afternoon.\xe2\x80\xa6 https://t.co/TvOIBi4ZDo'",SenJohnKennedy,10,0
826837394813022208,2017-02-01 16:59:31,"b'Brigadier Gen. Gary Brito, the Comm. Gen. of Fort Polk and the Joint Readiness Center stopped by my office today to\xe2\x80\xa6 https://t.co/sfDgwAiXfZ'",SenJohnKennedy,20,8
826832153216503808,2017-02-01 16:38:41,b'Happy my colleague @SenatorSessions has been voted out of the Judiciary Committee this morning. He will make an outstanding Attorney General',SenJohnKennedy,17,3
826819753473867781,2017-02-01 15:49:25,b'ICYMI: My statement on Neil Gorsuch\xe2\x80\x99s nomination to the United States Supreme Court. #SCOTUSnominee https://t.co/t7IObx0ba5',SenJohnKennedy,7,2
826582313077186561,2017-02-01 00:05:55,"b'In case you missed it, I discussed President Trumps upcoming SCOTUS pick with @greta this evening on MSNBC. https://t.co/cPARf5nzeS'",SenJohnKennedy,10,1
826560827952095233,2017-01-31 22:40:32,b'Tune in live to my SCOTUS interview with @greta at 5:12pm CT/6:12pm ET on MSNBC',SenJohnKennedy,4,3
826511172753117193,2017-01-31 19:23:14,"b'.@SenatorSessions has a deep respect for the Bill of Rights, our Constitution, &amp; our country. I am proud to offer h\xe2\x80\xa6 https://t.co/N505IrzOyg'",SenJohnKennedy,32,19
826504497404968960,2017-01-31 18:56:42,b'Speaking now in @senjudiciary about @SenatorSessions. Watch live here: https://t.co/cNPn3XDXq0',SenJohnKennedy,8,4
826151541010731009,2017-01-30 19:34:11,b'Great news for small businesses! Cutting unnecessary regulations helps create growth in our state &amp; national economy https://t.co/52UPcBI4qe',SenJohnKennedy,19,2
825024348733874176,2017-01-27 16:55:07,b'Life is precious. I am co-sponsoring legislation to ensure life is protected. #whywemarch https://t.co/qcpdf5XbQ1',SenJohnKennedy,12,4
824407222604206080,2017-01-26 00:02:53,b'Pleased Trump is taking action against sanctuary cities. This is in line with leg. I am co-sponsoring (S.87) to make cities accountable.',SenJohnKennedy,16,7
824310367618732032,2017-01-25 17:38:01,b'Great news from Trump administration. I will continue the fight for necessary funds for these projects https://t.co/xslvBLIkTi',SenJohnKennedy,12,5
824304230026584065,2017-01-25 17:13:37,b'Proud to see these students from St. Thomas Aquinas HS. participate in this years March for Life. #ProLife https://t.co/aUKxpzFSGH',SenJohnKennedy,9,3
823675816714338304,2017-01-23 23:36:32,"b""My letter to President Trump on needed action for Louisiana's oil and gas industry. https://t.co/NSOKXDjfkx""",SenJohnKennedy,11,3
823645319724498948,2017-01-23 21:35:21,b'https://t.co/5bcdltn0Ck',SenJohnKennedy,0,1
822245618043285505,2017-01-20 00:53:26,b'RT @elizabethcrisp: .@SenJohnKennedy hung out with @williebosshog &amp; @bosshogswife in DC today. https://t.co/CVFqJir2wz via @theadvocatebr',SenJohnKennedy,0,2
822209418007867392,2017-01-19 22:29:35,b'Always a pleasure visiting with my friends Willie and Korie Robertson. Fun day turning the phones over to the Duck\xe2\x80\xa6 https://t.co/K6AVFXuhs5',SenJohnKennedy,13,4
819236985160273921,2017-01-11 17:38:12,b'RT @MelindaDeslatte: . @SenJohnKennedy seeks ban on officials getting Louisiana flood recovery work (from @AP) #laflood #lalege  https://t.\xe2\x80\xa6',SenJohnKennedy,0,5
818962626222915585,2017-01-10 23:28:00,"b""@SenatorSessions is a fine pick for AG. He backs our men and women in blue and so do I. He'll be a great advocate f\xe2\x80\xa6 https://t.co/tHDj1Ba1yM""",SenJohnKennedy,23,10
816787061697028096,2017-01-04 23:23:05,b'@sendavidperdue Looking forward to it!',SenJohnKennedy,7,1
816751322426994688,2017-01-04 21:01:04,b'I voted today to take the 1st step in repealing #Obamacare. LA fams deserve a health care system that looks like it was designed on purpose.',SenJohnKennedy,78,46
816731302166745090,2017-01-04 19:41:31,"b""I'm honored to be on the Judiciary Committee that will consider the nomination of @jeffsessions next week. I'm proud to offer him my support""",SenJohnKennedy,39,19
816691832427978752,2017-01-04 17:04:40,b'Great visit with @RealBenCarson this morning to talk about flood issues in Louisiana. https://t.co/Ke3VfCyrJB',SenJohnKennedy,14,11
